alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.3, 99, 193, 0.975, 120, 3, 76, 44, 0.931818181818, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 90, 30, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 0.975, 120, 3, 76, 44, 0.931818181818, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 66, 54, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 92, 28, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 74, 46, 0.978260869565, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 93, 27, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 90, 30, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.3, 99, 193, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 74, 46, 0.978260869565, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.3, 99, 193, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.3, 99, 193, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
